class,0,1,2,3,4,5,6,7,8,9,10
Grand,0.015298114109726431,0.015269473442506348,0.04314183237993875,0.021408048224819946,0.30777346214852636,1.0,0.09499104465849904,0.029879745349683327,0.011053677334246805,0.000241705534890166,0.0002158764613453651
Grand,0.014086202168261567,0.014171834433437263,0.026081905882901695,0.019567855671630437,0.30100946116381716,1.0,0.1598954923442329,0.04376602987647214,0.00977838233354782,0.0008040042426414528,0.0005554446740106717
Grand,0.008699372613537629,0.011541195633650365,0.08070878743076082,0.038451681308630366,1.0,0.2550574900021321,0.7551716787697469,0.207338653843946,0.014198130941423642,0.00027486921105884793,0.00016562313093975204
Grand,0.003555518552137954,0.01682167365400417,0.07186828681484551,0.02679242909614174,1.0,0.2420309614273481,0.6724678207303902,0.1485264404835034,0.010279194165405863,0.000499690351343839,0.00033863419193791335
Grand,0.013086832398949703,0.015017628347565412,0.04546721680041167,0.023976345579701047,1.0,0.25586633983196416,0.6587458015345119,0.10888517327008367,0.005865948633422226,0.0005753782140887862,0.000385969160628787
Grand,0.0026323676696965374,0.0040671722201370665,0.037002336299721626,0.019878317606539773,1.0,0.24401750184980273,0.6249715997632772,0.07879606155863614,0.003972881706407025,0.0007609608654399227,0.0004907791071040584
Grand,0.014273974223956485,0.01629174077603216,0.053068852304067764,0.019795057216003876,1.0,0.24829675562051232,0.5754157487080964,0.061231500585709704,0.003067311663476107,0.00021654133568839258,0.00016096527726074125
Grand,0.0020051839064671464,0.005486838324396442,0.07833965794360485,0.01875157429424826,0.9999999999999999,0.2569220410463082,0.528313725968087,0.05500120228035294,0.006957288497394166,0.0009523236508397194,0.0006351040980975382
Grand,0.016193768920720986,0.01500256603301902,0.06360686874563988,0.02278925600219767,1.0,0.24494576928687403,0.4956347086425764,0.051455241188155636,0.008457817845218379,0.0004014696313639799,0.0002851060361862772
Grand,0.008732473456693365,0.011530896175354783,0.08067759060088422,0.038406038149394015,1.0,0.25505358098846226,0.7551743455673908,0.20730706689639153,0.014230949651729873,0.00027332977296717426,0.00016173923230967477
Grand,0.0035754818567908125,0.016797571691641346,0.07186474085935021,0.02680249812294374,1.0,0.24202301506799864,0.672429748370993,0.14846732649577596,0.010327068659989372,0.0005155054050983122,0.0003460988709541231
Grand,0.013102157200615796,0.015054371571861621,0.045465840812306736,0.023981268181340994,1.0,0.2558457410330605,0.6587592080029212,0.1089383343610065,0.005876572531367316,0.0005700277319374111,0.00036248076017710923
Grand,0.002675782956674323,0.0040497787231786415,0.03700600363220132,0.01979641847667658,1.0,0.24398889698739457,0.6249348543045221,0.0787453607323845,0.0038981911474094324,0.0007422610294073091,0.0004932631222678252
Grand,0.014281933821571455,0.016267752364073244,0.05296869527103431,0.01979229509087284,1.0,0.24837316226073983,0.5754639985901465,0.061274218627509515,0.003120536209669409,0.00022600187934768671,0.00016422601287708068
Grand,0.0019851910519917003,0.005391621084803316,0.078316477177528,0.018720890035134347,1.0,0.25698759437531726,0.5283118066178193,0.05495587649620309,0.00694011589268491,0.000968005722582139,0.0006542544077018178
Grand,0.016241824167654816,0.015038642996937397,0.06362843918925609,0.022784277001386775,1.0,0.24510429211929438,0.49558457793238675,0.0514376046616135,0.008539372570009753,0.00036914719887737616,0.00035219458206915623
Grand,0.008700763338494096,0.011520736009008794,0.0806772160473933,0.0384467299419539,1.0,0.25508949856341356,0.7551898900335484,0.2073480722072103,0.014236582425597236,0.0002993732547930471,0.0001706978483830679
Grand,0.003576152044335612,0.01678509386834005,0.07187811231449209,0.02681434807918968,1.0,0.24200159382329686,0.6724644999381679,0.14847674335535124,0.010289276166161382,0.0005100239639108942,0.0003347982836904678
Grand,0.013067411437662565,0.015042935390609474,0.04547436049239369,0.024005355396104325,1.0,0.2558368022998399,0.658742156907195,0.10892853577745941,0.005879140620219394,0.0005626248347854183,0.0003773044063586378
Grand,0.0026995738496002806,0.004142439948889746,0.03700490763973442,0.019905873333623536,0.9999999999999999,0.24403927882011792,0.6250047001562309,0.07879033379592026,0.0039027149605440005,0.000757386760968503,0.0005061284281298374
Grand,0.014300000114586908,0.016276474886187598,0.053024782567376166,0.019819186464549155,1.0,0.2483350490714715,0.5754743387956938,0.06125700068646929,0.002976803540426809,0.00022035481062385905,0.00017951785114115763
Grand,0.001968062915651154,0.005427178268230527,0.0783441984605788,0.018798368738072856,1.0,0.2571088215661458,0.5283191333609908,0.054886970649611226,0.0069628782280821205,0.0009775872974038806,0.0006448052400748999
Grand,0.016232138780606118,0.014956805095314827,0.0636407450335889,0.022695472506372674,1.0,0.2450244844064946,0.4957562830966775,0.0513979700619767,0.008489686788071125,0.0003601050510365535,0.00031761778785335533
Grand,0.008712888054609126,0.011520192375817702,0.08069095893266318,0.038447154351131343,0.9999999999999998,0.25505542480425203,0.7551609913738364,0.20731995754523894,0.01421234658821748,0.0002637190951653689,0.00016308392473578421
Grand,0.00356667967228696,0.016818614928758198,0.07189672995837222,0.0268254532782535,1.0,0.2420213987530048,0.6724643426546717,0.1484770074666899,0.01025095419430468,0.0005164290480237502,0.0003637114083688958
Grand,0.013069647697131067,0.015073131911314583,0.0455004850144852,0.024023691484886128,1.0,0.25588599878508733,0.6587849695024851,0.10896847071509763,0.005872302222031028,0.0005501503839033378,0.0003707876778080664
Grand,0.00269549597875306,0.004055031704124802,0.036973304981136795,0.019840688476971194,1.0,0.24393591238976106,0.6249556159561599,0.07877115171520707,0.0039034167756364195,0.0007609854106899197,0.0004980399630358023
Grand,0.01433052728809433,0.016277630671345366,0.05305873580558096,0.01979347450166825,1.0,0.2483677749866246,0.5754384218325297,0.0612229406721632,0.0030703495796300644,0.00020729133723472283,0.0001960558811819231
Grand,0.0018825173758779282,0.005420900139849443,0.07829851480530875,0.01877494133438932,1.0,0.2570742192485878,0.5284090276002154,0.054965710091186754,0.006962474603813517,0.000943119757869153,0.0006367891288578557
Grand,0.016217291797776135,0.01500299899561871,0.06365269651798845,0.022716804052167826,1.0,0.2449626666363679,0.49573348446790527,0.05138886059443826,0.008487358162984003,0.0003760709317944789,0.0002905224502480647
Grand,0.011318196583538602,0.010300962319799652,0.0344958730643641,0.019222462625329235,0.293530388134611,1.0,0.20888009692646958,0.03291604668963105,0.010720679838079221,0.0005123034635223937,0.00031425221947160804
Grand,0.005940019442472644,0.00908980104968085,0.026512138234393055,0.012970620914927053,0.291828209573539,1.0,0.17356322037330824,0.028882471848459535,0.00864651478247335,0.0010208777016792352,0.000629936053068241
Grand,0.0008744037163318,0.0037772268917404457,0.020352110321226722,0.010615156427704388,0.2943186524207614,1.0,0.10098611123976446,0.03253560390196823,0.008180930780963295,0.001046897490088517,0.0006549252414789189
Grand,0.009722680081137521,0.009823910285758772,0.0257554113617874,0.014409465215763815,0.29047677492629054,1.0,0.07896954724185715,0.03545096910367658,0.003917549946631888,0.0009157241459436866,0.0005697406839190141
Grand,0.01460177598912611,0.013933034886871008,0.02094727798858454,0.020663147915296273,0.2983860285034982,1.0,0.061133930943125914,0.03092903750169583,0.007012080369392484,0.0005301350961734615,0.0003688344069807261
Grand,0.015434815122048766,0.015315086475248126,0.043107382511129916,0.02144179369796607,0.3077848224613777,1.0,0.09496405949874495,0.029823743399747363,0.010929720741038132,0.00028032154858425424,0.00020279669832476435
Grand,0.01409683184644646,0.014161833042300193,0.02611399803280031,0.01962401829663113,0.3008723269499193,1.0,0.15987566675172285,0.04381993994260124,0.00984834432718786,0.0007922126928784276,0.0005606451919167259
Grand,0.011314690127717793,0.01028796528476912,0.034476689783363774,0.019221103433678437,0.29353880218597245,1.0,0.20887598322141865,0.03289976990606608,0.01073125507967667,0.0005116617393463238,0.0003196582911120527
Grand,0.005964995187059022,0.009087686858204836,0.02651441723929681,0.012972065620033021,0.2918475383296449,1.0,0.1735619726980339,0.028890906381961238,0.008652236277192811,0.0010320757360145788,0.0006316373720841779
Grand,0.0008757244090316161,0.0037591991513953853,0.020355710749733667,0.010591284325901682,0.2943276949716477,1.0,0.10094910049195598,0.03252640041547972,0.008201240683205503,0.001057141469332471,0.0006510725685235929
Grand,0.009723683093090007,0.009820339994232926,0.02573405062497866,0.014403207028724678,0.29046716300433123,1.0,0.07894692768217879,0.035474021024262316,0.00395006628833811,0.0008975230033867247,0.0005921298501360729
Grand,0.014565232426511372,0.013949426361190228,0.020970851334291808,0.020627957274181423,0.29845617637838456,1.0,0.06110200257676497,0.030924264201555664,0.007008297109088883,0.0005383131468900324,0.00034852242390034124
Grand,0.015282491889857953,0.015232622023729924,0.04310588967456017,0.021421028263882085,0.30771307644292856,0.9999999999999998,0.09492905687440387,0.02980525292391273,0.010959870533091276,0.00021341656999995283,0.00021476066700146395
Grand,0.014129282874600602,0.014166717446813743,0.025984656954431085,0.019537676673666876,0.3007802941937468,1.0,0.15984084430526305,0.04376212258783382,0.00977438723026984,0.0008032443903650343,0.0005669761060235568
Grand,0.0070866776205077975,0.015202771193809344,0.045480769423211186,0.009424023967926281,1.0,0.2708472272818744,0.12200929514307443,0.06729030005384451,0.016785367246429442,0.000230830521541547,7.557817229358893e-05
Grand,0.0012844675521864416,0.004380423826255126,0.05139571510002916,0.009296968982460038,1.0,0.24336335624316136,0.10311625111956411,0.057769671474465455,0.006410959317694175,0.0001804802070904099,7.115442787213418e-05
Grand,0.0017638603821531198,0.003194198133501696,0.028169461814756654,0.0055536310721826816,1.0,0.2319306079914256,0.08099237649776188,0.04381806427480891,0.007767225386102721,8.644190394146826e-05,6.108553516061393e-05
Grand,0.0013610349799475436,0.001129460549985683,0.025735429534757888,0.007170992020269514,1.0,0.2306370221265709,0.06823063651346019,0.03772911927978871,0.008137567076808553,0.00012303572274785965,7.971349786597722e-05
Grand,0.0008652122929906543,0.0007843673659207822,0.03056086681371575,0.00578880659369517,1.0,0.24160511301323873,0.060283450514805194,0.028991423349953263,0.007099513422108835,0.0001686512825547891,0.00013122695266853642
Grand,0.0003193190102312577,0.001185396263331995,0.0367435456543433,0.006438989675290075,1.0,0.262111923136738,0.05580645282733099,0.023585435735650202,0.006165068203145663,0.00017452327461474012,0.0001425166346526697
Grand,0.0005460330754436724,0.001103901762688716,0.03649656248759749,0.005113616587774714,1.0,0.28715679226780744,0.04427340820146023,0.020149540466749986,0.006213872898287039,0.00019024452888171618,0.00014249329663765643
Grand,0.00711582075303503,0.015212425818352195,0.04547733752012791,0.009413883848391695,1.0,0.27084865445612344,0.12201931924501261,0.06729097741694694,0.01677451804056932,0.0002180002368875225,7.535085607953251e-05
Grand,0.0012475473179121282,0.004339794155607684,0.05143346918279435,0.00928869179737496,1.0,0.24337549884296472,0.10311949721429735,0.05777803686074479,0.006418196721465476,0.00018015886356939262,6.353175258407951e-05
Grand,0.0017612128947863096,0.0031709054946779383,0.028186204894038537,0.0055512312829623,1.0,0.2319066905550724,0.08097623605449424,0.04377748917130096,0.0077498554098860105,7.096700437027694e-05,6.666877600332939e-05
Grand,0.0013515458140037372,0.0011214369800390566,0.025699536300639435,0.007188907658163908,1.0,0.23063232734651293,0.06821970766352795,0.03776020824473048,0.008152662971449018,8.381367429474106e-05,8.064217762966222e-05
Grand,0.0008550492104975375,0.0007442158059160644,0.03052393981056558,0.005826659666768765,1.0,0.2416111725353662,0.06027115973198761,0.028988936838360624,0.0071130851722585485,0.00015191234026190766,0.00012874954989197383
Grand,0.00034798694291015534,0.0011887733134069549,0.03670516134488752,0.006455789162595569,1.0,0.2621065703055744,0.055884502171425765,0.023570122276030704,0.00613109516273567,0.0001741762612422324,0.00013424486855246682
Grand,0.0005130073781424084,0.0011015407037284072,0.03649709502673836,0.005121901408036595,1.0,0.28710118510899696,0.04425414993678549,0.020178917828690947,0.006182949058635654,0.0002022515790047576,0.00015674933997553595
Grand,0.011505208914283345,0.0203347777687495,0.027967281188693866,0.09508731905916333,0.7796024273261145,1.0,0.2528221666071281,0.03706996803993011,0.006432236206111705,0.0009408194657081991,0.0005785821553912609
Grand,0.025010036088813862,0.03292633750542888,0.0386505384147445,0.1428951182114585,0.8375098942072133,1.0,0.22782570472209177,0.034930647217775876,0.005802332975235039,0.00022798518412801895,0.0001498725826984154
Grand,0.008115405495848898,0.0070249509216441285,0.018218062136780944,0.11919405576203773,0.8593376172914322,1.0,0.23628800007994663,0.024289236953451122,0.005031489032058942,0.0008171401814742765,0.0005048906965584052
Grand,0.016238144992591845,0.018213040420716593,0.01840980546519509,0.11613801994598635,0.8857086024075411,1.0,0.22789036668206272,0.022546302246837978,0.003805722831291529,0.0003367338810559478,0.00023804071898116282
Grand,0.01425109367201391,0.006667466139208088,0.01501093073736076,0.10697747105052273,0.8849999917557027,1.0,0.23496099185766484,0.0278227825145083,0.0030530498282782706,0.0003697635996600141,0.0002668541544801354
Grand,0.027119295931128287,0.0325128825718251,0.030287464782534343,0.1494293471465293,0.9619715168935186,1.0,0.2232042228154047,0.01845137308208791,0.0039079086257194475,0.00014970682524444525,0.00011001830948973991
Grand,0.015373445621963635,0.01198785210616683,0.03092314757646909,0.15095940331247318,1.0,0.9931066019056866,0.23047845519760202,0.026276294278863764,0.004387919713319021,0.0010769066776229541,0.0006863509140106736
Grand,0.00710018793338801,0.016142258094022192,0.023994798371372604,0.009583285833610303,1.0,0.12874527618146014,0.26042984297019667,0.1009380295953729,0.006843020527309587,0.00016312503833077532,9.156493597241316e-05
Grand,0.0020365645542092478,0.008563610061465343,0.03711854617657297,0.006875294804339246,1.0,0.1294616873041612,0.26978772472191104,0.08281510377964661,0.008042987348432245,0.00010580373359731296,5.341987977738439e-05
Grand,0.0014326275414961688,0.003506843677908065,0.030203567545815324,0.0047316044979298305,1.0,0.12263957124858968,0.27040129472856267,0.06434563916285037,0.006326688065588253,0.00025009327729057603,0.00016065468698350332
Grand,0.0036338758801752686,0.003400011384950569,0.03004821587414297,0.006157414646594907,1.0,0.12971596653751827,0.2748455715523539,0.04892451085533567,0.005551093070451318,0.00022579328065957225,0.000170099997607378
Grand,0.004532690982202052,0.002394534019394056,0.03793683968404592,0.008946030988124472,1.0,0.14572913111328417,0.26931644260491744,0.03553488076014184,0.004174932751552791,0.00011513474376289067,9.134755846625332e-05
Grand,0.0020213550788147367,0.0028978140813740306,0.044340184669414556,0.010071080286800493,1.0,0.16677437474234463,0.2464417688516617,0.037893398077358656,0.0027152953610945813,0.00012432491655085554,0.00010465943597949684
Grand,0.004006865522303521,0.004933619408773662,0.050986644302915045,0.010444361968152587,1.0,0.19108079339321501,0.22462679395897833,0.049955622332835306,0.004415083084723977,0.0001805320711441653,0.00013272265462161152
Grand,0.007109120862902565,0.015221632909619786,0.04549818352901605,0.009393723597543029,1.0,0.27085625735450536,0.12199719986259284,0.06729756821498963,0.016780901228414306,0.00021694596988760235,7.64131075903865e-05
Grand,0.0012476726149584661,0.004350398015425275,0.05141498889374359,0.009310438787783846,1.0,0.24335074988889954,0.10312168580754721,0.05776487192399435,0.0064273373407693875,0.00017378049227345784,6.630305002104084e-05
Grand,0.0017699691187672683,0.0032250854058246546,0.028155452006197162,0.005547220591996049,1.0,0.2318900838924639,0.08098253329070573,0.043811905958127034,0.007752033690501768,8.577919649735927e-05,6.0938850992596566e-05
Grand,0.0013493751070241997,0.001120523013013976,0.025738316423323547,0.0071554173072719916,1.0,0.23067329496857963,0.06821244220537905,0.037756221642174896,0.008163228695911896,8.412462818824479e-05,7.705761094881619e-05
Grand,0.0008840852765043556,0.0007877268949048653,0.03052651168603003,0.0058170224458251865,1.0,0.2416145275976878,0.06026552499159713,0.02900941844666854,0.007123016436610086,0.00014849983246658125,0.00012129697210209808
Grand,0.0003412577590660008,0.0011971819166833298,0.03673567251009874,0.0064582947276067195,1.0,0.2621099431339925,0.055773098266660014,0.023588110883422827,0.006156418359628988,0.00018302326584613808,0.00013232421083757306
Grand,0.0005286586185574439,0.001114984314606522,0.03643416012181574,0.0051118187397239155,1.0,0.28713891320497503,0.04428169258736936,0.020145821491230235,0.006205996893619295,0.00018190776602482756,0.00014225608164395413
Grand,0.011508786492801095,0.020347472925178706,0.027940274225567586,0.09506987515574886,0.7796283265116559,1.0,0.2528036877615814,0.03706038097861517,0.006435126808809939,0.0009499438349279196,0.0005808999086476696
Grand,0.0250074763115427,0.03288500602975663,0.03864877558411057,0.1429217570406305,0.8375081118618896,1.0,0.22787637737557195,0.034942816267754466,0.005794637600589106,0.0002394705517975353,0.00015508022888454824
Grand,0.00811229064132277,0.0070296312287555455,0.01823684883863621,0.11920837092555663,0.8593039732299034,1.0,0.236262861855689,0.02427887627220441,0.005014116921420295,0.0008039333275772719,0.0005108989218500213
Grand,0.01624090433550166,0.018207149648043396,0.01838477867157838,0.11613096779295051,0.8856532347235109,1.0,0.2278459795615585,0.0225387192232168,0.003811242595055106,0.00037068247883126516,0.00022313048319975344
Grand,0.014245816813364754,0.006663810718680941,0.0150239164284876,0.10697042328931909,0.8849470468631713,1.0,0.23494958425636284,0.02778364973761078,0.003026714292215977,0.00037704918712206005,0.00026247234390199453
Grand,0.02718862042344562,0.03252174031726422,0.030232111518622252,0.14939627899179234,0.9620424711899993,0.9999999999999999,0.22325900841740096,0.018448200922837783,0.003881396558794483,0.00015268762719563937,0.00012257763475248548
Grand,0.015443829777758641,0.012068745982999557,0.030905246080968115,0.1508853073283812,0.9999999999999998,0.9930848647687649,0.23043439045377265,0.026293075176203835,0.00440907693697435,0.0011042763228646957,0.0006940362677802902
Grand,0.007103311803446891,0.015205295728012208,0.0455027934327262,0.009418340851287024,1.0,0.2708508722351818,0.1219915474836296,0.06726193951340476,0.016777527326486637,0.00020681199180049183,7.067128149128493e-05
Grand,0.001237877770754531,0.004369039514462075,0.051424705021113494,0.009286653966808445,1.0,0.2433662455303755,0.10313004729885715,0.057779120456740864,0.006423139075872133,0.00018274407411811414,7.372464492007898e-05
Grand,0.0017776833661032898,0.0032023204481361673,0.02813655153004704,0.005552629049160619,1.0,0.2318996058132918,0.08097582747584085,0.04382043355374615,0.007792050525990372,8.386384529142187e-05,7.293462268265882e-05
Grand,0.001334861480721855,0.0011158677999068697,0.02573048248230848,0.007166480144008819,1.0,0.23067482242921425,0.06820796183886643,0.03775627302641126,0.008139831707770726,8.062112979829253e-05,7.908989338262183e-05
Grand,0.0008777453605925402,0.0007472483488036109,0.03054211620556218,0.00580896152567075,1.0,0.24161099242206416,0.06029653895654099,0.02898765802077607,0.007076680191854383,0.00014918363701554152,0.00013115856829027883
Grand,0.0003328136475380834,0.0011629553913827745,0.036756349396999476,0.006464090032511168,1.0,0.2620974812116287,0.055823203691136775,0.023581534308940773,0.00615582590175621,0.0001909908320981059,0.00014125317297103638
Grand,0.0005516212801812523,0.0010578644990583295,0.03645927024268494,0.0050886870551686975,1.0,0.2871512859392795,0.04422771624408826,0.020152451621803142,0.006223047016665339,0.00017194913828535676,0.00014769430095326787
Grand,0.011337478667446943,0.010298643514003494,0.03448530143271365,0.019220106792506044,0.2935156518659477,1.0,0.20887871854279183,0.03291794036359244,0.010752690896265566,0.0005093281434255224,0.00032009346077470157
Grand,0.005958320288458496,0.009102969591681607,0.026501781525627304,0.012980486004859704,0.29186231704071514,1.0,0.17357787489543997,0.028867682983671792,0.00865078096701078,0.0010272532943399507,0.0006265056285585202
Grand,0.0008786910104019862,0.0037781277868315943,0.020368117542739577,0.010610230584367763,0.29432585037928144,1.0,0.10099056407664778,0.032546466758787085,0.008188736566814809,0.0010553049492702722,0.00065254399707182
Grand,0.009718427520579661,0.009843092416706896,0.025752539962910215,0.014437519502098144,0.2904340078849561,1.0,0.07895964089399762,0.03548627150145708,0.003943094729946233,0.0009104901022316772,0.0005754415764654713
Grand,0.014606755587447897,0.01399597737851736,0.02090159359174644,0.020706266341893487,0.2984403872757538,1.0,0.06108934379980593,0.030892920660473434,0.006987024762199785,0.0005517117669261685,0.0003565080728564671
Grand,0.015385833847391043,0.0153074087708538,0.04316943998776321,0.021435354088548894,0.30782876378108714,1.0,0.09498405175937746,0.029842671813764668,0.010995738966026562,0.0002165965137518287,0.0001954639768142085
Grand,0.01408863185257419,0.014096639919326628,0.026028532319257076,0.019550265413574724,0.300918847366142,1.0,0.15986128666287783,0.04373798976986999,0.009834840987060292,0.0008005099278634715,0.0005382549481344438
Grand,0.011308045774064938,0.010310655359269097,0.03448984200908442,0.019229648665695286,0.2935171004683893,1.0,0.2088742909659861,0.03292432930675613,0.010730821237168904,0.0005113928762315074,0.0003158839724317304
Grand,0.005934620447318787,0.009078857073679399,0.026519835432077594,0.012976807065020612,0.2918416669816056,1.0,0.17354942974455156,0.02890302979681105,0.008650382197303264,0.0010240712347276736,0.0006325231661348885
Grand,0.0008850897438775719,0.003776670142601152,0.02036131202852452,0.010608757276532123,0.2943452073044863,1.0,0.10098577680773997,0.03253465978103932,0.008180971018987267,0.001056936458907617,0.0006560675049453933
Grand,0.00968976644730371,0.00982237255542564,0.025738011019547424,0.014422290710629657,0.290413055438765,1.0,0.07889795828176936,0.03549034570873828,0.003925120123901459,0.0009197088483075762,0.000563782767281844
Grand,0.01464550688546698,0.013907237606641353,0.020973592576429955,0.02068448954189792,0.29843459052666,1.0,0.06110249595505703,0.030896323169301784,0.00702435508887097,0.0005435541614298297,0.0003613924199620689
Grand,0.01533918681212726,0.015249099839356434,0.04312433687755866,0.021414160468139914,0.3078348259082674,1.0,0.094913538524165,0.029942618910541546,0.011054936075490508,0.0002534156941877849,0.0001872731019423928
Grand,0.014081330345637912,0.01426939306663355,0.02610756412835437,0.019525459803429762,0.30084506060749233,1.0,0.15966620424634773,0.04379092010529271,0.009784474277191146,0.0007936987069856979,0.0005504465151608548
Grand,0.008743638129060819,0.011540476733322374,0.08068339154474935,0.03846126232437658,1.0,0.255070957517133,0.7551886007394539,0.2073274792680698,0.014207841366947641,0.0002837925006547221,0.00015754623607173085
Grand,0.0035883606521652693,0.016753812539067114,0.07189374370791289,0.02676672009036848,1.0,0.24204782437609487,0.6724426969862027,0.14850499373492523,0.010265395111743143,0.0005061266762050112,0.00033604233842962633
Grand,0.013081325735743386,0.015029013426045209,0.04543355928166252,0.023975886737534195,1.0,0.2558448444651001,0.658774755112147,0.10894174032127747,0.00586971337219643,0.0005691045190993341,0.00036410749421141204
Grand,0.0026828974305116876,0.004143553421929798,0.037004049521893255,0.01985437498238103,1.0,0.24402519215300347,0.6249449230711138,0.07877944185673844,0.0038858247179778126,0.0007577715835652341,0.0004965898416867433
Grand,0.01435216254628992,0.01626371498714354,0.05304527667061051,0.019797418685320263,1.0,0.24831878612792221,0.575455955412774,0.06115078592707439,0.003001246957543879,0.00021664726486292878,0.00018268786654784228
Grand,0.0019464410291672367,0.0054911830260395995,0.07836419271812399,0.018659100109860147,1.0,0.2570401498741293,0.5283586643829083,0.05499544355297347,0.006963665717864741,0.0009767835035569721,0.0006553632312045319
Grand,0.016281683364428513,0.014993733572504813,0.06367373305892937,0.022624644368563325,0.9999999999999999,0.24497526337869327,0.49557673009946,0.05144314438681314,0.008527137419819837,0.0003696963442824558,0.0002972061477289898
Grand,0.008731250362147804,0.011555768530132597,0.08068202790783269,0.038427654376527634,1.0,0.2551044172614155,0.7551868366931558,0.20735164853669183,0.01422201338402301,0.00029468618277047996,0.000170088062097148
Grand,0.0035612311161986165,0.016838581810632705,0.07189629841943922,0.026819906330641487,0.9999999999999998,0.2420579271490898,0.6724520510309016,0.14849628417603286,0.010282573993089383,0.0005419744532044768,0.00033375243718243835
Grand,0.013057718903638342,0.015061236561852251,0.045460158951980134,0.02397279370639376,0.9999999999999999,0.255833660624646,0.658762376507388,0.1089404110161112,0.0059045848533065505,0.0005649581248617192,0.00037244579281873954
Grand,0.0026907190381332312,0.004035323540194654,0.03694692213734272,0.01986859580728858,0.9999999999999999,0.24397263828997975,0.6249713548891326,0.07874008787722257,0.003877380555403724,0.0007452877354578735,0.0004908248544014982
Grand,0.014233313206191296,0.016264979027533735,0.053051121293789145,0.01980558862745441,1.0,0.24845590020362954,0.5754317461459381,0.06124896764236036,0.003029336101659041,0.00019580174311826777,0.00017091534140606927
Grand,0.0020216835654354674,0.005417485086271899,0.0783090073783865,0.01880096217489291,1.0,0.25710532863040714,0.528382192597373,0.054930152441856325,0.006940727492560718,0.0009676321251467545,0.0006560215539964714
Grand,0.016294526552686973,0.014991004934938401,0.06361983404136856,0.022744722389131798,1.0,0.24499954286456727,0.49555533788799105,0.051481318999555166,0.00845472640683354,0.0004072985914863647,0.00031603617553234203
Grand,0.008722456360697297,0.011508406203696921,0.08067749862500638,0.038446733240264014,1.0,0.2550562211184586,0.7551544629678109,0.20732496065117278,0.014218414878779364,0.00028056271679998286,0.00015555511403539198
Grand,0.003593371812047459,0.01679548447153946,0.07186664518877514,0.026793862670946803,1.0,0.24199990217252162,0.672426856297811,0.14847424058545144,0.0102702907897337,0.0005076688553534006,0.00033779229501379736
Grand,0.013034527006076532,0.01502429666980935,0.04546320177246336,0.02398658512469461,0.9999999999999999,0.2558484049567844,0.6587195460836223,0.10896226903800021,0.005858410949973562,0.0005586393102353511,0.0003982216671921095
Grand,0.002717751359551655,0.004090325893551734,0.03695092401440132,0.01985843279690951,1.0,0.24397909298515255,0.6249354657568981,0.07875016464166378,0.003948504754181066,0.0007881647857474179,0.0004957303239774517
Grand,0.014275838904878286,0.0162511516136059,0.053061129858689354,0.019812492383342508,1.0,0.24841840101606136,0.5754736529999371,0.061229342140494955,0.002985711995595028,0.00021079093661040602,0.00020126026228533848
Grand,0.00190514025273128,0.005340276907712933,0.07833169787686964,0.01877878345170541,1.0,0.2570460372229254,0.5282794915218505,0.05488784059855344,0.0068845067718343676,0.0010283248167947151,0.000670106062980045
Grand,0.016282616510215935,0.014939310906351958,0.06369075693945737,0.02280770444507291,1.0,0.2450141734321935,0.4956907798444152,0.051512648206759826,0.008434194583277646,0.0003732739970918807,0.0003097400426121256
Grand,0.008744173988540138,0.01151026861636026,0.08067760917647185,0.038411845629988825,1.0,0.2550778168618328,0.7551787532545384,0.20734452159161457,0.014225845839481641,0.0002694343424333566,0.00017082066296224505
Grand,0.003547507008862868,0.016770748406204204,0.07189031347527568,0.026795604861867862,0.9999999999999998,0.24204878290673923,0.6724335034620847,0.14847373430197786,0.010307580585184599,0.0005175494825137921,0.00034249560222253926
Grand,0.013096660598554376,0.01504299717664546,0.045411026923991675,0.024025125325601488,1.0,0.25586931579141853,0.6587766541124339,0.10893221124104882,0.005841958045753069,0.0005537892430459312,0.00037609545065847105
Grand,0.0026586118891338117,0.004085742185297138,0.03694623169320998,0.019821639935419768,0.9999999999999999,0.24397922026723462,0.6248856621002254,0.07880097354394881,0.003881958952665766,0.000785816653152634,0.0005059900797044547
Grand,0.01432424536711226,0.0162998322354375,0.0530322037995456,0.01983309540511324,1.0,0.24834714833056576,0.575472762044669,0.061189932737503464,0.0031075636582661758,0.0001941659606057025,0.00016583619398366186
Grand,0.0020390871050729935,0.005474049316280522,0.0783026552273938,0.01875984274731115,1.0,0.25707623747943026,0.5283042413719843,0.054952911091505505,0.006940366124292834,0.0009606296985688773,0.0006417133192998667
Grand,0.01633422471960143,0.014957565137140055,0.06361057370307407,0.022771050384244405,1.0,0.24503794771281223,0.4956385215622854,0.051455331694185015,0.008511605241057589,0.0003666108741645108,0.000310172340194154
Grand,0.011321310065378183,0.010302136088503335,0.03448559977184002,0.019226180198375506,0.2935266924857132,1.0,0.20886429638656573,0.03291957177320779,0.010725082511359256,0.0005038512283814754,0.00031821432062195904
Grand,0.005932776017170443,0.009077485839759987,0.026526369401112682,0.012964683090655923,0.29182813645245226,1.0,0.17355203452382004,0.028871433111812613,0.008655597736243298,0.0010308492701534048,0.000633946731771633
Grand,0.000895325171750236,0.0037680036284526703,0.020351304658582862,0.010604811238671675,0.294330631149689,1.0,0.10094508177033933,0.03256875873888642,0.008189115145049839,0.0010474312014985983,0.0006772480451388485
