class,0,1,2,3,4,5,6,7,8,9,10
Grand,0.0023619943182368965,0.00971259997281344,0.04556168186999975,0.02018577306102358,0.9999999999999999,0.25346897099045446,0.6550571947509339,0.09930783481796876,0.004901202389686499,0.0007105360101966835,0.0004877405335075962
Grand,0.0165489329894143,0.01888651228538815,0.028735622492456588,0.02870508592643254,0.9999999999999999,0.2456866023936752,0.609211419085896,0.07220114418088762,0.00240942130688894,0.00021763734972383628,0.00015687457214233813
Grand,0.003496829020913276,0.005790442628549979,0.0687050473027302,0.016827635642595064,1.0,0.24967668947975336,0.56219989837008,0.05820370173691223,0.004224992541864186,0.0006293582253543243,0.00048796790964745107
Grand,0.011190480638796104,0.011837946004291751,0.07606833060363447,0.021338133723272736,1.0,0.23712711050170096,0.5094244558193554,0.0503253189949036,0.006285376521604248,0.0001702137604491446,0.00014968715220616788
Grand,0.003046060381321196,0.0032000857841972398,0.08448792088339802,0.016427963597694176,1.0,0.2480489157294079,0.49127797309343035,0.052114089589206866,0.010582538055900632,0.0010414085131388569,0.0006957814602023702
Grand,0.019571891816295244,0.02617065395711353,0.06069308864684228,0.040042287610002746,1.0,0.25913382238201926,0.6891071410001083,0.16708855527414798,0.011669495582536413,0.00041460191570420757,0.00021832285864817436
Grand,0.009330377825315338,0.009320450170400781,0.050895597919096154,0.023802932557618384,1.0,0.24971789490633423,0.6528365851804027,0.12157663568750313,0.009258429290104475,0.0005749203491391973,0.0003779494142301162
Grand,0.009218481289829697,0.01288116924842818,0.03588795162006071,0.020504265735304398,1.0,0.2434071152889771,0.6481194405476699,0.09124673235678316,0.004420624600871451,0.00033383115585041535,0.00023585252356381054
Grand,0.002165594340406444,0.006434700406089789,0.05435981814998166,0.014216694640117562,1.0,0.2526358366146104,0.6071872830004974,0.07010147281880968,0.004340031253877978,0.0009611300739768208,0.0006251460973392062
Grand,0.010584308040629991,0.01617295153047572,0.07963184049752946,0.022841957732730546,1.0,0.25312599764248034,0.5315897541063439,0.05119932527501089,0.004240064534144103,0.00046850082020218834,0.0003415975288285936
Grand,0.004867618930795723,0.0030095434395664734,0.07984603408995099,0.016012364256069098,1.0,0.23561745191800373,0.5027742692188304,0.05308280527475661,0.007427421445550535,0.0006468866916552617,0.0004399141609820418
Grand,0.010541671322150788,0.011198550071325277,0.09377870266228545,0.026781488313781708,0.9999999999999999,0.22884474051957635,0.5004755748930247,0.05373338340467965,0.01111924738260966,0.00021963148148909995,0.0002116951298318665
Grand,0.007109595616584235,0.012062681507700077,0.060203717029997966,0.022068958865788666,1.0,0.2486778660750342,0.6742147046940715,0.1523751787978414,0.011206276358194116,0.0005191300221207438,0.0003165235274097363
Grand,0.011302721225702477,0.015004651451421077,0.06330099680215463,0.03222288103945217,1.0,0.25417740487128576,0.6563624464183818,0.11188073621696783,0.006769770467072854,0.00026211589315653305,0.00016743776879530936
Grand,0.007892579645082986,0.00834694431143653,0.03245326675862846,0.019076738813369645,1.0,0.2400015315119221,0.6348788947752863,0.08396719975096267,0.003024450806708788,0.0003699489547185581,0.00025895517451453065
Grand,0.008995246070985351,0.0074638752527969015,0.06606615625548222,0.02410287122711343,1.0,0.24672794991191938,0.5813208945697292,0.06292982713220403,0.002980478609413211,0.00016736094199112784,0.000125559658444028
Grand,0.0062008207235844754,0.010917470978321133,0.06033277835814672,0.015541057848258048,1.0,0.25213017516052805,0.5215838068900746,0.052120339503464556,0.004836914939311179,0.0010280640055893217,0.0006655330015998286
Grand,0.01167225945791734,0.012074057075650175,0.08310884705274624,0.02301184118349232,1.0,0.2459924743868994,0.5006701239134991,0.05120151950977693,0.00913030149588303,0.0005453507392551603,0.0004021088160046307
Grand,0.009852426819151876,0.01126246720437103,0.07620281483878505,0.016491302418681807,1.0,0.21633313378427094,0.5131971315598141,0.05591847916105402,0.012763390703208997,0.00046944640741751313,0.0003921778510953882
Grand,0.011309563814483795,0.010302307717322297,0.03449107308009101,0.019216777175859446,0.2935263992549471,1.0,0.20887112984089193,0.03291549630772733,0.01073035219255463,0.0005250491950180688,0.0003201130359378372
Grand,0.005950099093367332,0.009082623153562784,0.026488970303637765,0.012975037274712031,0.29185510809609383,1.0,0.17355974165085547,0.028909263132193892,0.008654101921304726,0.00101847181848168,0.0006322072762865014
Grand,0.0008631650199284929,0.003772535089483227,0.02031621673203688,0.010615117826153762,0.2943460809551246,1.0,0.10094930235140917,0.032559886140916226,0.008167283515824342,0.00105696049023076,0.0006541744833118531
Grand,0.009701877241188156,0.009817827789855838,0.025755593803189498,0.014391442842066149,0.2904103539853564,1.0,0.07894765793702127,0.03549782401782824,0.003929972019749383,0.0009157156286399177,0.0005871925577985868
Grand,0.014700704351786574,0.01396506617896568,0.020930163673280155,0.020666952378341156,0.29841090918266405,1.0,0.061080208275773165,0.03093860928982195,0.006989752168898611,0.0005163732771688668,0.00036348540888367153
Grand,0.015350882383606802,0.015251659299766209,0.043078363655016,0.021410902978636622,0.3077982065929462,1.0,0.09491977490384353,0.02985051408557829,0.011015690421533629,0.0002338225218089672,0.00020104182881516033
Grand,0.014039072776657736,0.014177241849875807,0.025998966501769222,0.01971749135900609,0.30089516398594945,1.0,0.15996783521432037,0.043800467457771344,0.009820310388171978,0.000767618559121752,0.0005651846429647624
Grand,0.009999020552842174,0.018500165352737165,0.030638142742211393,0.01781843151942319,0.28891231150752683,1.0,0.20516915224852988,0.028164790959221555,0.010510179517207313,0.0008505967698070662,0.0005231067546428642
Grand,0.016266666438436796,0.02063779258893285,0.043046878580298396,0.01941621236738409,0.29508240347358144,1.0,0.14562479780854523,0.03352080189361881,0.010747184770610742,0.00030276901466754614,0.00019371915088309022
Grand,0.01607053422846177,0.016709706143383938,0.02139998387829646,0.02130267876086342,0.29666896586586305,1.0,0.09383808125178818,0.03513829164770415,0.007213116889397916,0.0002454167495451499,0.0001719086760743477
Grand,0.0115208998684444,0.01125678112689876,0.024259514491883686,0.016903345986132978,0.29228245958607335,1.0,0.07200026684697812,0.03070969885253791,0.003707837669014524,0.0007558585498037148,0.0004676958800256272
Grand,0.004818412226421004,0.004882053318153914,0.018400300932868405,0.010570084671399317,0.29356748576029523,1.0,0.061070523828091534,0.03590827542804953,0.006918139228503191,0.001100886195394366,0.0007048990120939591
Grand,0.0029951815176723724,0.0035230004987700596,0.031702863581607905,0.011763315578775243,0.29522169982891494,1.0,0.11709053472491376,0.028335582104532454,0.009386394674004938,0.0011696630168772971,0.0007636098778804633
Grand,0.011438160264892196,0.012010594117636194,0.026829676562722737,0.015775913065874624,0.3002291531357432,1.0,0.1786254395889404,0.04862688432145688,0.010964738474757612,0.0008395897417869431,0.0006265100997586109
Grand,0.012585238780101895,0.014040115904081713,0.03743777954531829,0.0141698046413334,0.2907877346442248,1.0,0.19476080572711818,0.022243480089308876,0.009672993493170327,0.000903885387386605,0.0005489869506666205
Grand,0.0031230170850567195,0.004148051556805257,0.022861984764672966,0.011397493806081868,0.2940820652777583,1.0,0.12068931150897652,0.03671451072102023,0.01180348210193947,0.001051018091084421,0.0006446378541667949
Grand,0.005901571475362322,0.0069297559783231995,0.01965085810895151,0.011862397341482677,0.29308614595100135,1.0,0.0945516201476347,0.031862737699323115,0.007639298358206098,0.0010033785416068007,0.0006305687946105779
Grand,0.012648825043811226,0.013076265692562452,0.02651470090206377,0.017752917153373054,0.2961135736551748,1.0,0.05633619007261149,0.03524064619991314,0.0052921330102878176,0.0007079156896035738,0.0004669200286708912
Grand,0.016746812296864352,0.01718574189246729,0.023378013980641113,0.021323067540335316,0.29970360647129574,1.0,0.08079585403227968,0.028024212630932632,0.00821704518170472,0.0002828975224530084,0.0002046136964286198
Grand,0.016476331210878447,0.017487251677273916,0.03176205671610132,0.019183150324152465,0.3007741673315896,1.0,0.12520913700798703,0.037668844861342775,0.009879155363470978,0.0005634004021596198,0.0004103169137000102
Grand,0.01051949856445687,0.011017363305386352,0.043742764337557256,0.018307238896670346,0.3023227948385976,1.0,0.21923171621469664,0.05527804104743625,0.009604166842248059,0.0009371277328485346,0.000673187025055736
Grand,0.012155916739777605,0.014723369682621853,0.027747642568715418,0.019222508153800794,0.2931849655351403,1.0,0.16692408828255326,0.026503751241653786,0.009848899803005582,0.0004991413786042175,0.0003118776114642503
Grand,0.01428218493150096,0.015204856726186903,0.031804894364796645,0.022943721900563607,0.30038853133145427,1.0,0.11363535177235506,0.0319222355592446,0.009339836386067798,8.749115077565347e-05,5.0772881613091654e-05
Grand,0.013265748880364107,0.013319322038357145,0.025371585160261157,0.018179246819723105,0.2935492488257383,1.0,0.08054628446077103,0.03599564835296643,0.00497152572834946,0.0005712997556930793,0.00037030942292599304
Grand,0.008334888856654137,0.008245859486648615,0.018532735513654402,0.012883425056878027,0.2943016894469782,1.0,0.05298751444093392,0.030706643766398707,0.004642755450158326,0.0009670552511593953,0.0006332434577305127
Grand,0.0009879438426241985,0.0014826031385547164,0.028609460198521466,0.010925937927741857,0.29672049172180726,1.0,0.10099022335537261,0.03199168326446131,0.01142232714271871,0.0011774823346541257,0.0007598940075994123
Grand,0.008113844204172042,0.008189073243117236,0.02449129633411614,0.014309007694828494,0.2972179479705094,1.0,0.137733558680795,0.04330815274696787,0.011293589680980709,0.0010593817582700315,0.0006819723082284742
Grand,0.0130395551933942,0.012977897577458776,0.04482444191256805,0.02177536854770788,0.3044856108411309,1.0,0.26943931616364897,0.05903395814847583,0.007675415730121018,0.0008366607450254746,0.0006633260812853719
Grand,0.011325486419226797,0.010291465927805221,0.03449702513263842,0.019219788710057896,0.2935392194050564,1.0,0.20887306743393053,0.032913513777609864,0.010735381574098634,0.0005159037719519307,0.00031766779547969876
Grand,0.005954837087573374,0.009104876489731642,0.02650320451721098,0.012959393405543218,0.2918445960756591,1.0,0.17357023755215434,0.028892026938330248,0.008649430613610717,0.0010217380385969426,0.0006316682415380971
Grand,0.0008605537692359675,0.0037684236513005377,0.020316871810103377,0.010608381587474389,0.29435623620062884,1.0,0.10098334987704131,0.032562881597207806,0.008158763778381218,0.001046543492238114,0.0006504700107316777
Grand,0.009699341330559112,0.00984654458983824,0.025784743812671207,0.014418108602619746,0.29042560562626496,1.0,0.07894969877562762,0.03548983538818761,0.0039690881068110825,0.000904337469255178,0.0005593062362913309
Grand,0.014647289544188192,0.013914636326481253,0.020900726903711673,0.0206992206592904,0.29842057581335557,1.0,0.06111198361973149,0.030873840193119097,0.007024457875001498,0.0005571720627880245,0.00035677093575613953
Grand,0.0153382543700352,0.015216432361232466,0.043112436906581,0.021476148719801618,0.30787910129275925,1.0,0.0950078551818007,0.02981402380009503,0.010975377128452948,0.0002284443679383644,0.00019037182702081102
Grand,0.014078731630673741,0.014113280213195165,0.026030760916360418,0.019672973179989412,0.30081348029683813,1.0,0.15987548846160715,0.04386746276193658,0.009798446319397627,0.0008548280459079856,0.0006075536650072944
Grand,0.009991656172188284,0.018502767297650175,0.03064793924194789,0.017806494365994296,0.28889635404717323,1.0,0.20515859894485192,0.02816757651088684,0.01050795192015055,0.0008493246007626091,0.0005259195006872082
Grand,0.016277739592134608,0.02064027585085973,0.043070822042883955,0.019430299926374545,0.2950914269201953,1.0,0.14564456205984136,0.03349084152430549,0.01072909276062547,0.0003020992594622833,0.00019158145088208194
Grand,0.016066916360484237,0.01671662361658586,0.02138397868949928,0.021287941330172908,0.2966425614054142,1.0,0.09387888039203565,0.03514745521840666,0.007223373009436503,0.00024500063499024516,0.0001624296134920994
Grand,0.011512683814883688,0.011299563431906993,0.02426771385704634,0.01690457341111788,0.2922681945743669,1.0,0.07196016640602379,0.030734754761631067,0.003737411613067352,0.0007227970890639125,0.0004708913728061929
Grand,0.004755386079315781,0.004870947054765807,0.018430634866844525,0.010558072694088115,0.2935691345683106,1.0,0.06114102425474281,0.035780477993456135,0.00695477103861357,0.0011142249878612687,0.0007077041375047985
Grand,0.0029233976397372726,0.0035644975565791407,0.0317454416328929,0.011794830414786144,0.295187165251458,1.0,0.11713621091659095,0.028412187156079745,0.009403180810996123,0.0011286080458866368,0.0007459123401842
Grand,0.01147734808586841,0.011916814515792297,0.026747389304236414,0.01571855603383064,0.30031362321129107,1.0,0.17866869272077415,0.04871523177149952,0.010840172281618835,0.0008699933904892533,0.0006143082487851028
Grand,0.012576049811401905,0.01404413694862665,0.03744745622292993,0.014171438044315466,0.2907853246430506,1.0,0.19475569663561051,0.022251179054166913,0.009670325259740445,0.0008987817660814262,0.0005549122669385901
Grand,0.003119815886458059,0.004121886712751323,0.022869024372191796,0.011386922719249171,0.2940709141158418,1.0,0.12071994011391092,0.036701441346510655,0.011779227183233192,0.001042804439961866,0.0006381955352267305
Grand,0.005880322770732132,0.006918877964113264,0.019653256454130467,0.01191224220966963,0.2931130143356532,1.0,0.0945813375221381,0.03186866218260509,0.0076569107702922756,0.001001108432680738,0.000629514101237949
Grand,0.012646284012844487,0.013057688236296161,0.02649382499838114,0.017725946225290726,0.29613262749566355,1.0,0.05630811485347952,0.03522044325616785,0.005319593965426487,0.0006994156501632171,0.0004613953052241912
Grand,0.016719479405736364,0.01722161008981095,0.02338600450118358,0.0213486812186246,0.2997131615860316,1.0,0.08088089310578435,0.02793843073750275,0.008211874456097707,0.00024828868571914834,0.0002129815525794736
Grand,0.016572544602401856,0.01745252365940338,0.031698075196259154,0.019237850494613542,0.3007694953642191,1.0,0.12521202027998346,0.03770711064779871,0.009876000913834298,0.0005916152530522787,0.000434790938687875
Grand,0.01060271575423034,0.011028560542962432,0.04386944325280925,0.018334950653599177,0.30241619410958775,1.0,0.2193623865059339,0.055371777759953375,0.009603859322956846,0.0009211691894291053,0.0007008334230545483
Grand,0.012149266999614406,0.014744414433286312,0.027743422933999347,0.019211998556515925,0.29319106612928797,1.0,0.16692604639675035,0.02649177585657646,0.009840958770441142,0.0005136351967002608,0.0003075287224399653
Grand,0.01428986712636433,0.015186440658813798,0.03179353816354781,0.022959305804288673,0.3003978366126786,1.0,0.11367145308230647,0.031923164872322586,0.0093351734225267,0.00010247994797587158,5.545464646857605e-05
Grand,0.013220949045606351,0.013304222047102727,0.025407299719295548,0.018127461597270036,0.2935427961549815,1.0,0.08054299119544611,0.03600889894393815,0.0049858276454436455,0.0005645817268670029,0.0003717052000996029
Grand,0.008303501699991585,0.008259747093964084,0.01851669471273566,0.01287795038980011,0.2942782979829969,1.0,0.053015616557311615,0.030638263757947422,0.004678719010392044,0.0009645595131493642,0.0006384724260581636
Grand,0.0009190133751309903,0.0015523402885441332,0.02866397056272899,0.010975375088682458,0.29673042863493226,1.0,0.10107896485011231,0.03191094505383825,0.011396894087180297,0.001246901952431583,0.0008024678761676827
Grand,0.008149473545982912,0.008205943943637705,0.024592685174905444,0.014356531072029825,0.2971476521797909,1.0,0.13769940381411613,0.043387193341800696,0.011264559267317967,0.001058241986401356,0.0007479300928186751
Grand,0.013081715257868344,0.012869384745126793,0.04486853092736291,0.021614201180682566,0.30439304370734427,1.0,0.26956627600654964,0.0590412547957744,0.007827202296390418,0.0008864522693370082,0.0006435753807709915
Grand,0.011317369031093994,0.010296513204629782,0.034497072244930385,0.019233276604774505,0.2935326634614576,1.0,0.20886654404330277,0.03290804326163083,0.010743132056974268,0.000513600555490646,0.00031065484769329316
Grand,0.005962739111560719,0.009091231475602948,0.026510096639324642,0.012967604177108344,0.2918505119822569,1.0,0.17355667609323108,0.02888532610635551,0.008646192461547015,0.0010229032516391643,0.0006245059381454887
Grand,0.0008952322510641575,0.003789002735680468,0.020363911861017353,0.010643817184402264,0.29437003755140617,1.0,0.10096512474064168,0.03255861695254304,0.00818259200185008,0.0010606402024795991,0.0006603527570065774
Grand,0.009674339111198695,0.00980772714190316,0.02574185234347616,0.014436194727610223,0.29038696040490175,1.0,0.07891495992517515,0.03548001459435572,0.003948709570809419,0.000889642608756999,0.000566287273292042
Grand,0.01461774208671142,0.01393302452596544,0.020940324585934894,0.020687255792129423,0.2984521106253912,1.0,0.06113998885512741,0.030925113082226372,0.006999978292764385,0.0005384115970172097,0.00037116443725099203
Grand,0.015296316746332188,0.015314616852297087,0.04316204001930018,0.021403804386258517,0.3077009536330374,1.0,0.0949393531886894,0.0299056303175185,0.010967006993629255,0.00024836783556702154,0.00018994499010965967
Grand,0.014118450236705885,0.014256156660326914,0.026014641537412127,0.019572716408430064,0.30089762530876857,1.0,0.15983967628061474,0.04385373061847353,0.009824593277027031,0.0007935590343718198,0.000570513105617978
Grand,0.009988703102252956,0.01851190163370188,0.030628536563906142,0.017812585332762896,0.2888975375292564,1.0,0.20516859250356262,0.028165997126169882,0.010521247280218611,0.000847115802097806,0.0005258531832922783
Grand,0.016293014907733498,0.020623733555145813,0.04306743577234662,0.01943567361776691,0.29510127680121506,1.0,0.1456379750658327,0.03349315862465222,0.010718144309881451,0.0002997550178499684,0.00018890269834046945
Grand,0.016068906414454496,0.016710971898209682,0.021411045204307286,0.02129585644883276,0.29665729949286446,1.0,0.09383630296516751,0.03511834239151905,0.007215135610903818,0.00025671199521310807,0.0001669612105198015
Grand,0.011538003961657788,0.011284672056332044,0.024236727948522625,0.016916956357973505,0.2923378837919403,1.0,0.07197780814012214,0.030757134594562727,0.0036952811853041578,0.0007225709732476801,0.0004613156903640011
Grand,0.004770315631537777,0.004923831852522354,0.018416678763007177,0.010593240951376927,0.2935917455387833,1.0,0.06110141723173748,0.03585562786528794,0.006959202168444604,0.0011046067356631053,0.0007101595622896566
Grand,0.002971729363549223,0.003493912800669803,0.03180491398258454,0.01182729411275609,0.29529970959934554,1.0,0.11711028217664002,0.02842513244975711,0.009434285184039954,0.0011476454513687428,0.0007544358207556246
Grand,0.0114994613425819,0.012024440631566569,0.02678060807061725,0.01571681403164319,0.30022709770696837,1.0,0.17851926192554196,0.048769126341108714,0.01094813538764784,0.0008493153170923737,0.000604875701170644
Grand,0.012608805565816039,0.014039401297152126,0.03744644279842054,0.014174362848709854,0.29079563483859056,1.0,0.19476305461867752,0.022246598293481076,0.009666345571059805,0.0009051364226568996,0.0005515153668185003
Grand,0.0031397874796877698,0.004132167113606786,0.022874470996666615,0.011421966680752066,0.2940529059315362,1.0,0.12070304230007348,0.03670628050921342,0.011769743317421377,0.0010533512556544892,0.0006550674734163315
Grand,0.0059141790949287535,0.006934559913213551,0.019656363293888066,0.011888521595440961,0.2931099325695747,1.0,0.0945318886242253,0.031837223112597894,0.007681643828496566,0.0010098237192172307,0.0006215733045872721
Grand,0.012622696799309592,0.013073835254427756,0.026490303485951203,0.017771851625599258,0.29604906919202106,1.0,0.05633727532678131,0.03527138564784914,0.005280969192301026,0.0007028682876819542,0.0004533400580146589
Grand,0.0167981729202536,0.017190303439896,0.023398548513713504,0.021415687052553943,0.2997174714205269,1.0,0.08079678119540376,0.028004475718032742,0.008156452979176707,0.0002708270631683417,0.00019132795160726486
Grand,0.016541232720971716,0.017491336614643433,0.03178411645242269,0.01922544738717536,0.30072410034388947,1.0,0.12522069078822115,0.037683748546377384,0.00986202095178662,0.000572103728429206,0.00041909279780853156
Grand,0.010594777109523968,0.01095048303787376,0.04387983094868591,0.01837645004497883,0.3024145283807987,1.0,0.21915670606035878,0.05534650794296832,0.009602834692693149,0.000930185775074056,0.0006362309440693796
Grand,0.012174404380677387,0.014741864666013994,0.027768080697237088,0.019214232524806068,0.2931686336252778,1.0,0.16691233494287092,0.026481892808332064,0.00983846671451819,0.0005034488408890492,0.00032107808891830764
Grand,0.014282185328477463,0.015214344173199251,0.03184260077527029,0.022914032816313983,0.3004056476012747,1.0,0.11365813181476939,0.03192186800400538,0.009316044577802144,0.00010311917044813656,5.376560312911397e-05
Grand,0.013223396552672151,0.013310179942366792,0.025371243348120034,0.018146500230797606,0.29351447976341966,1.0,0.08050726305665022,0.03598160213291035,0.004981277905957258,0.0005613972090859333,0.0003604376529865268
Grand,0.008276561081442639,0.008259515287502453,0.01855270434089405,0.012907990651196724,0.2943366831075347,1.0,0.05305129373728482,0.03069172852964455,0.004658562574968677,0.0009724467837324364,0.0006154494784499931
Grand,0.0009454889059818749,0.0014984116867884907,0.028701137125595477,0.01096082527628916,0.296714349937338,1.0,0.10098596415851212,0.032014105418523606,0.011348118007507142,0.00121267598627001,0.000793445617955233
Grand,0.008110536652441993,0.008099891049526943,0.02468997332448729,0.014229549673766833,0.2971721900481195,1.0,0.1376402065828308,0.04332542964018696,0.011242548322508211,0.001038502041877412,0.0007109472084212189
Grand,0.0129868135719035,0.012918016362379965,0.04485508625093094,0.021480162502541523,0.30434864451990434,1.0,0.26946327799859354,0.058983524917123636,0.007691219100450791,0.0008788523363460553,0.000694863777190729
Grand,0.011305771925228237,0.010285133188968953,0.03438138946566283,0.019180898622481114,0.2935259143112452,1.0,0.20888670062984707,0.032902335896681005,0.010731427770355668,0.0005279316206650746,0.0003198326166249648
Grand,0.005954267630786378,0.009135981028110415,0.026276004600925097,0.01276408532462706,0.29186043516831317,1.0,0.17356939626020096,0.029087098010439797,0.008654284184316248,0.0010278667193918067,0.0006323445876748614
Grand,0.0009218118930886641,0.003836628682062085,0.02037309917626614,0.010496554015216328,0.2943310158080966,1.0,0.10097521696527982,0.032691180143238775,0.008222693957373371,0.0010713009347877115,0.0006556198570049877
Grand,0.00969329061116069,0.009798282120389518,0.025774807517395963,0.01430272269398976,0.2904281429997985,1.0,0.07897055745278536,0.03540143769196594,0.003949246881634026,0.0008981085195587358,0.0005601066292090172
Grand,0.014668043139670883,0.0139725578837424,0.020930960040648806,0.02031673762493666,0.2984008127337786,1.0,0.06115565104917042,0.03079972317557883,0.007061340266463291,0.0005874027102969326,0.0003563601188305113
Grand,0.015324773606239996,0.01526193954870432,0.043057824892788386,0.021478442019988605,0.3079093723158465,1.0,0.09489922714587627,0.02996996954423245,0.011060111941643986,0.00022326634607971877,0.00017833265195719012
Grand,0.014051978810102717,0.014162986095331221,0.0263190966344868,0.01929557431100014,0.3009028347302726,1.0,0.15995937373532973,0.04382598858771254,0.009804355347819945,0.0008738882420292785,0.0005400053749924415
Grand,0.009981611170310354,0.018499763830741776,0.030542656097855787,0.017851165501002922,0.28889829807716,1.0,0.20518108943239163,0.028160665573586395,0.010515426561145225,0.0008460754018275592,0.0005197778763138865
Grand,0.016255578226682214,0.02056341801354482,0.04287232491186582,0.019413900857059626,0.29509284695640553,1.0,0.1456435255240393,0.03372013470383369,0.010749743208072027,0.00029840935403779243,0.00019150268660090663
Grand,0.016095928352028752,0.01673037758921717,0.021433454593306,0.02137779464031591,0.2966808788662012,1.0,0.09386894206084029,0.03521615528993101,0.007219226238653297,0.00025581662258661894,0.0001824034443148805
Grand,0.011521263033976914,0.011278431175935157,0.0242358405008379,0.01679701106264192,0.29222543755916924,1.0,0.07202189701926996,0.030570105352768145,0.0037429901217399513,0.0007250795504562525,0.0004655457215037885
Grand,0.004743748612151526,0.004869293325268488,0.01845851736976627,0.010397943739223493,0.2936389172734979,1.0,0.06113851855302429,0.03582993638916428,0.006969070007882777,0.0011258466160476825,0.0007313449826602295
Grand,0.0030227193799854312,0.0035579082237346842,0.03177021401290832,0.011513856452938032,0.2951760365188103,1.0,0.11706974208329277,0.028344415168050068,0.009464130498582296,0.0011546509440435355,0.0007541149725386548
Grand,0.011509332260103634,0.012041472749832732,0.027048261964311513,0.015480026876163776,0.3003535136012334,1.0,0.17861244584263614,0.04875161799026375,0.010856283539424213,0.0008708771238377683,0.000617937826633363
Grand,0.012628144886698259,0.01406015527876311,0.037373803598071444,0.014041222238361975,0.29079114855672766,1.0,0.19478916677629854,0.022255900190662176,0.009681606186641212,0.000904941869560509,0.0005537870173458826
Grand,0.0031689608357625123,0.004166389836879354,0.022838600367241273,0.011388488255191747,0.2940598186676902,1.0,0.12070629171249725,0.03692108721060075,0.011807635065623656,0.0010502984665909027,0.0006472707175710524
Grand,0.005919335427174629,0.006926080136121856,0.019662623674129832,0.011985810595582968,0.2930731585004403,1.0,0.09457339464780597,0.03183378497856092,0.007669793900755897,0.001013687297057138,0.0006365355300238185
Grand,0.012615775617133295,0.013104577161072361,0.026385905068491526,0.017401361224174967,0.2961321112315995,1.0,0.05638499471810806,0.035087086296161446,0.0053542503328436655,0.0007020804706474721,0.000444215689590991
Grand,0.01683478516086693,0.017227041800355405,0.023598830606601784,0.02102352571120409,0.2996001336659219,1.0,0.0808191514917343,0.028000426135897243,0.008213877840363287,0.00024489026371564404,0.00019368940928916233
Grand,0.016451236320395888,0.017377158864904103,0.031794913630949176,0.019847315983668127,0.30076864690857236,1.0,0.12522137319638563,0.0376811688141845,0.009900213071070961,0.0005818251376751728,0.0003988015140092339
Grand,0.010442735237144413,0.010962045917731318,0.04406907368736859,0.01855889845008533,0.3021692164154286,1.0,0.21924358593170307,0.05536852429651615,0.009496462588935028,0.0009561723429830874,0.0007456973006022143
Grand,0.012162182888143223,0.014743025659369725,0.027643648315456903,0.01907186825145891,0.29319070737185066,1.0,0.16693215668640635,0.026682394426432735,0.009850110639969328,0.0005116001351153193,0.0003123778153329228
Grand,0.01427092124426624,0.015222761046984593,0.03188035143631445,0.022929013471139886,0.30037165028590107,1.0,0.11367462145697677,0.032092699658172345,0.009339151706729495,0.00010559274919568238,5.1290216035116735e-05
Grand,0.013216786320044421,0.013304468501350347,0.02530223173183259,0.018096492867811585,0.29354250587514946,1.0,0.08054928883425018,0.03590418174689043,0.004957061420673862,0.0005824390144809693,0.00035768471145462247
Grand,0.008303735666179056,0.008192028658182861,0.01859762784631815,0.012878573457151385,0.29428834010573773,1.0,0.053089447129847776,0.030547087828002153,0.0047327938101770295,0.0009711047920696708,0.0006134621327007846
Grand,0.0009079031367090678,0.0014681744876362307,0.028828520388619945,0.011149947446779484,0.2968170361878477,1.0,0.10095365374586474,0.032046730879034806,0.011462264047878713,0.0012204010303171204,0.0007930277203388372
Grand,0.008122060683659338,0.008155425071669909,0.024524758896611557,0.013986412620824984,0.29720060478780863,1.0,0.13774246803063234,0.04332419917404084,0.01134637676209241,0.0010290445746104233,0.0007049185157144062
Grand,0.013046653719809669,0.012970775372391328,0.045346646811964285,0.021984938578308452,0.3044723689120133,1.0,0.26949617721901037,0.0589632787616692,0.0076313048582741985,0.0008218829809347007,0.0006130483441749886
Grand,0.008717403237021207,0.011540503523182623,0.08069656295311585,0.03842349843679946,1.0,0.25506905546297703,0.7551587946693928,0.2073286432369993,0.014230552252707147,0.0002917420854481822,0.00017133029507908001
Grand,0.003539965433649098,0.016796064557347692,0.07189392721951053,0.026813531641415696,1.0,0.2420574178514753,0.6724745741076762,0.1484672087335422,0.010258774621700396,0.0005060284261075368,0.0003445067107269465
Grand,0.013079574249116252,0.015011223921489297,0.04546460196019698,0.024026092713723135,1.0,0.2559119525502532,0.6587607016499334,0.10889252754061861,0.0058507711527650465,0.000558555063241689,0.00038019025919793035
Grand,0.0027359782687219783,0.004062721274253942,0.036962395583244025,0.01985815077991574,0.9999999999999999,0.24397744832668283,0.624965285728499,0.07874272734915103,0.003921528336784376,0.0007591147367849018,0.0005028129042802369
Grand,0.014349921902136395,0.016302025449623357,0.053018319448099344,0.01981923004717487,1.0,0.24835368118281298,0.5753527451451325,0.061203865847705964,0.003008087688442349,0.00021229652595649656,0.00019100391772821843
Grand,0.0019441833169791193,0.00551951401451901,0.07836627739814526,0.018828898945016104,0.9999999999999998,0.25709768196573723,0.5283245549527983,0.054922599461718,0.006851083481898577,0.0009525329223425586,0.0006325780387497093
Grand,0.01629422605028907,0.01497134522600356,0.06374593806037684,0.02277182325850506,1.0,0.24507125802955948,0.49563657533504357,0.0514516473743223,0.008466775611342908,0.0003696683234528662,0.0003246997914467501
Grand,0.0023106575058102013,0.013727926315611944,0.06828689329064994,0.0324832706021634,0.9999999999999998,0.2637620806645602,0.7216747288170522,0.18516915965981975,0.014562979238686926,0.000804089254255863,0.0005050726306557109
