class,0,1,2,3,4,5,6,7,8,9,10
Grand,0.003856326204135735,0.003688000490036554,0.04240311856498799,0.0200283707353345,0.20508786039477372,0.9999999999999998,0.2861701831348515,0.04073070899174595,0.00656587741215997,0.0007284252782540158,0.0004815192850166474
Grand,0.0031905577616755955,0.004330630869453284,0.04874187758283565,0.01723331692618233,0.23490688041840127,1.0,0.23667340893865876,0.043706397162675596,0.010543952897682713,0.00034951952517664237,0.00025980720120354176
Grand,0.01570358283184906,0.01483538531257286,0.05797021216638419,0.0338398656803432,0.2592422397378424,0.9999999999999997,0.20938907635554985,0.03509895761128635,0.009037215075317817,0.00021293950782142688,0.00017790745048860837
Grand,0.004626581035300663,0.004520451936429961,0.07847962821369558,0.026084956750490555,0.26567989676681736,0.9999999999999999,0.20251903868291674,0.0354552452715355,0.005498870452144725,0.0005956717512886013,0.0004377217682371044
Grand,0.009464399348150273,0.009123663517697334,0.025899047893477106,0.017370914102592918,1.0,0.272527252537344,0.04446977699893695,0.02203569606466315,0.003115929205558623,0.0011312648256517886,0.0006995730074552931
Grand,0.013691020112306863,0.013993545769323105,0.021330609888901626,0.019491500925374168,1.0,0.28397905872133644,0.06635311893314494,0.02086408158948314,0.003184543182510281,0.0008444170235920155,0.0005360519666670823
Grand,0.01689718068006873,0.01695057843078598,0.0208932725792308,0.021603924033576884,1.0,0.2838194734802072,0.07456234237661231,0.023991087738272757,0.008673293017729374,0.0008901105192984025,0.0005813565988078621
Grand,0.01565476180578262,0.015896089670269592,0.049545516747413705,0.023152035175215215,1.0,0.3100309996773271,0.07608616971554866,0.011082095364783648,0.009437463253402712,0.0008424221284023754,0.0005831740457993648
Grand,0.009491840000773973,0.009105982450198565,0.025916026326608787,0.01741522070144451,1.0,0.27254805676388616,0.04445781674062216,0.022078575737933176,0.0031118341445240338,0.0011415529709431966,0.00070685240166533
Grand,0.013716030614283245,0.014071925594137828,0.021373753858232286,0.0194800014303953,1.0,0.28391651591397943,0.06632923120509596,0.020831489306190182,0.003191541936947684,0.0008604855580112139,0.0005392250496964572
Grand,0.016972645214935356,0.016959077202184508,0.020902300023791235,0.021572496261517523,1.0,0.2838628907097208,0.0746701317174638,0.023982084338359074,0.008615151657455602,0.0008980644292923564,0.0005661610542941729
Grand,0.015665854947921148,0.015988377471291178,0.04954574166224014,0.023194342387134245,1.0,0.3101251248260652,0.07609902272196929,0.011067925963230226,0.009467705214513032,0.0008335698290055189,0.0005716485368329991
Grand,0.009475222855638076,0.00914959488553598,0.02592522444258475,0.017388465846312293,1.0,0.27258416192095897,0.04449525170824297,0.022067404634648253,0.003103713201632394,0.0011387802166988046,0.0007035182125411891
Grand,0.013706264742687211,0.01405031433574061,0.021356814817036007,0.019484732767225618,1.0,0.2839397585392186,0.0663497053629785,0.020820712634228553,0.0031598541475708103,0.0008312519883036007,0.0005396336100034724
Grand,0.016929841565891786,0.016972821395782788,0.020939263979377128,0.02159677843244183,1.0,0.28396252305906555,0.07466040392119765,0.02399769755095454,0.00866298509077892,0.0008901931241797928,0.00058879993858351
Grand,0.015621585144507427,0.01588626672814879,0.049553175654878975,0.023222031902930835,1.0,0.3100199885534637,0.07603602931429834,0.011071233982620067,0.009411922777385203,0.0008347454540285284,0.0006078157613347181
Grand,0.009465220182872432,0.009130744223448766,0.025864631493271274,0.017365118629682322,1.0,0.27255241059867813,0.04445741434534377,0.022084694103276473,0.0031404501382883794,0.0011289492796878874,0.0007067617404119809
Grand,0.013736997584847924,0.014027676821047195,0.021373928793417343,0.019430222647180757,1.0,0.28394210353067656,0.06639691102676569,0.020843379257998382,0.0032016053435714336,0.0008397111811530953,0.0005676292286090352
Grand,0.017023815979810456,0.016920732395243696,0.02086440197046511,0.021587187620840578,1.0,0.2839276727876251,0.07460263941190916,0.024048756384516926,0.008598485573004855,0.0008601903757079367,0.0006055702533892016
Grand,0.015658442649975027,0.015850726503077034,0.04949469080513615,0.023291146814340413,1.0,0.30995837835969237,0.07610792508235384,0.011115114651149892,0.009431205693731962,0.0008412601845421351,0.0005897025323239051
Grand,0.0038313707408822433,0.003728133905029897,0.0423460369788703,0.020063379451936827,0.20506952616011967,0.9999999999999999,0.2861895799185873,0.040766402727818264,0.006551918294604348,0.0007521109145950421,0.000488794524570509
Grand,0.003133710561659455,0.004340901900336014,0.04881180220985155,0.017246354012199212,0.2348645531958781,1.0,0.23668184777399745,0.04361877948954257,0.010598581555586255,0.0003486805259289986,0.0002670964323795989
Grand,0.015661081376365904,0.01483614992737751,0.05806349247976476,0.033859939287390256,0.259272080707914,1.0,0.20932732705093712,0.03510052913797305,0.00913810324142649,0.00022673699941798756,0.00018851137842119692
Grand,0.0046070283414509795,0.004425019756387986,0.07846737668554242,0.026153038387579697,0.26570261555466,0.9999999999999998,0.20254216963703067,0.03555342608873538,0.005405177280915661,0.0006228832355424877,0.0004105147484547528
Grand,0.0038599382335490484,0.003696980640124397,0.04236556511717239,0.02000964309396092,0.20505533521803276,0.9999999999999999,0.2861832553140741,0.04075844269498175,0.00656840965308782,0.0007506583264385978,0.0005068909776365493
Grand,0.003204189970645408,0.004333062635312282,0.04873586759479107,0.01723839885851799,0.2348859892601869,1.0,0.23669650164397127,0.04369547532874725,0.010524004163312619,0.0003555389522667308,0.0002752724595956927
Grand,0.015651416908887127,0.014872780891557715,0.057973816430320256,0.03385334481256283,0.2592341962001954,0.9999999999999997,0.2093767226970756,0.0350816360017296,0.009074317139711525,0.000218547764016354,0.00017761890122116637
Grand,0.004662191210447669,0.004397618232242431,0.07850989571901594,0.026087234753387194,0.2657411771374632,0.9999999999999996,0.20260332951276216,0.03553174109245991,0.005427666933744708,0.0006550763615415571,0.000433511536055573
Grand,0.00381060905604746,0.0037127633418627816,0.042373737812573614,0.020031027437976377,0.20509963090225142,0.9999999999999999,0.28616414010750263,0.04079655687733663,0.006567730045757673,0.0007513361169148724,0.000492376446290421
Grand,0.003213106366864648,0.004317271130658132,0.04880132202166611,0.01717158828649049,0.2348988183893958,1.0,0.23674324876137434,0.043692675665927556,0.010583741540124883,0.0003541903729517827,0.00026558479323651946
Grand,0.015687278242705393,0.014806921768628445,0.05795634707011383,0.0338703933603937,0.259303360325121,0.9999999999999998,0.20932160602584202,0.03514803828719283,0.009147144582275295,0.00021281830695152595,0.00019046629933200523
Grand,0.004582079056499315,0.004419743715605584,0.07853001225448963,0.02612748971929331,0.2656971250530336,0.9999999999999998,0.20249266071009275,0.035439239688429214,0.005410280939374128,0.0006288124809031195,0.00040447341239004776
Grand,0.0038833165373309796,0.0037594018112822626,0.04238651084284352,0.02018735609200188,0.20684712962659738,0.9999999999999998,0.28610476116349937,0.04071818715274072,0.0065633675396531525,0.0007609430977804887,0.000506822212160311
Grand,0.003130697889392294,0.004393685944297307,0.048811506650688515,0.017213635918921173,0.23608623883472246,1.0,0.2365737884169765,0.043703513576379284,0.010577604151910266,0.00034316175181496903,0.00026082143896621874
Grand,0.015617806693836177,0.014833418146547324,0.05807361939316384,0.034053496660951185,0.25846326357736493,1.0,0.20923963591115996,0.035110917567825015,0.00904517738300842,0.00021774380983189775,0.0001913512385268423
Grand,0.00461293729214673,0.004351234767922381,0.07840914973202348,0.026035056049029427,0.2636597759289462,0.9999999999999998,0.2024557530242143,0.03560831823564241,0.0054559255755823365,0.0006265981800542567,0.0004364541828136874
Grand,0.0017175444381808244,0.0016129210497945689,0.019133789442353433,0.006613302568388993,0.9999999999999998,0.28462081547479917,0.09453772266590196,0.04807319906802544,0.003086622413254382,0.00010890104822600384,9.960443913352528e-05
Grand,0.0011699173743706759,0.0016157358979436202,0.02084352846176556,0.0035267114438967424,1.0,0.33974951948858106,0.08320205840598567,0.03845976068797851,0.004666851252728204,0.0003129963948350326,0.00023168328993555137
Grand,0.0016693899386965914,0.0005765123828791582,0.034556532813698033,0.0052901143510377365,1.0,0.382886541302994,0.09055062487894384,0.02450449402345393,0.005195006222506935,0.0003317592124970895,0.00025940381426706156
Grand,0.004113401944593107,0.0021106685850398794,0.05366706782124742,0.010365445338384655,0.9999999999999999,0.4338717058078997,0.09157465421512292,0.024034326257144883,0.004388129295728282,0.00039808238415811674,0.00031361756046344603
Grand,0.009477715788923233,0.00914844291855368,0.02588815745927774,0.017382467508038815,1.0,0.27253437270044756,0.04449231508060079,0.022049843488492833,0.003132342023093663,0.001128599283851185,0.0007078477096365063
Grand,0.013738511150129067,0.014028382042406196,0.021391161394870826,0.019514182821913632,1.0,0.2839217680076153,0.06634917701284779,0.020867700003075328,0.0032076754076790126,0.000879377501233173,0.0005452193584508314
Grand,0.01687461959810327,0.017013959962610185,0.020865190999235967,0.021514483041235436,1.0,0.2839066663720439,0.07459600193497257,0.023972646209282113,0.00866217672995708,0.0008849472382022925,0.000586929488379899
Grand,0.01569799898620989,0.015911929352919855,0.049488862871464395,0.023211695162040392,1.0,0.3100962092344093,0.07609934812744495,0.011100041913534245,0.00946749158342491,0.0008419263718485031,0.0005721872239566832
Grand,0.009462190264068556,0.009117413630374913,0.0258988271657129,0.017425941319123887,1.0,0.27256037087897095,0.04448672808654697,0.022090603716238933,0.003094468470628645,0.0011316042520333096,0.000707178770242068
Grand,0.013719575082542273,0.01402458422523754,0.021380948480858534,0.019483349355123355,1.0,0.2839375519718363,0.06633730853168894,0.02084726201641006,0.003188018702729308,0.0008257784808088836,0.0005386027577204128
Grand,0.016891422191927193,0.016973762004688864,0.020891192396979195,0.021616027993628113,1.0,0.2838567786653033,0.07466027059982225,0.023897160943368426,0.00863928368776045,0.0008655769580336142,0.0005679866439316487
Grand,0.015615256628569562,0.01578557190289084,0.049517153477305585,0.02314993968278094,1.0,0.3100902276832634,0.07608917624649164,0.011092646683719285,0.009432179632540014,0.0009741971566924862,0.0005591000333387806
Grand,0.009439286544998985,0.009117288164578602,0.026315139152419287,0.017397136799337447,1.0,0.2725554915605235,0.04446700758698452,0.022046401506637888,0.0031136273274498232,0.0011458377028951158,0.0007018108297855821
Grand,0.013716483673321749,0.01400673529161785,0.021788540880961948,0.019419403315400128,1.0,0.28395486047226337,0.06635756659661468,0.020847956886884206,0.003176497473771955,0.0008495327044988753,0.000546612311970734
Grand,0.016952939041453167,0.016906622325650027,0.020923635350858918,0.021573331564766512,1.0,0.2839055611904739,0.0745605238357484,0.02396345128720318,0.008655547348873674,0.0008699214806420807,0.000613793057107662
Grand,0.015678075287552773,0.015945388692017257,0.0498687318453395,0.023315375637928147,1.0,0.3101097540145322,0.07607246917788404,0.011181267981474343,0.009318008705067103,0.000872370568576218,0.00061067774650453
Grand,0.009469496794025532,0.009153561268894262,0.025911053530931864,0.017406924587085253,1.0,0.27253111962152754,0.044507486894911866,0.022064815071230755,0.0030986026173621143,0.0011440285182887787,0.0007031835292337407
Grand,0.013698588894499774,0.014061901356952376,0.02133238601352707,0.01949179160425799,1.0,0.2839358335913362,0.0663217114652149,0.020824377516924137,0.0032057128004029313,0.0008574911047488298,0.0005488184476062509
Grand,0.016970344155689664,0.016960756567920253,0.02089003488563217,0.021566817170635785,1.0,0.283866168925406,0.07462945851200557,0.023972573419117092,0.008641050245029253,0.0009125322400176501,0.0005960865503427245
Grand,0.015553287361470757,0.015918712857425833,0.0495342199108253,0.02323413059309471,1.0,0.3102106647826852,0.07610932513333435,0.011172909902561345,0.009515725699995458,0.0008399409268491989,0.0006259662234946539
Grand,0.0017501628099481422,0.0016395120631915255,0.01917955430587637,0.006614611918924592,1.0,0.2845879310634198,0.09449725616681823,0.04809914317381729,0.0030666934870121182,9.584983718171073e-05,8.879101965839324e-05
Grand,0.0011841886337710277,0.0015719898164552938,0.020891691813016856,0.0035398110531805705,1.0,0.3397103753737321,0.08318139579864103,0.038422339773437134,0.004659186855649645,0.0003173838185671684,0.00022104417652247176
Grand,0.0015580724768700668,0.0005648325206389237,0.03455925866348669,0.005288895065497,1.0,0.3829967000146689,0.09057846527373106,0.02448612850714831,0.005153522295904158,0.00036333779906496126,0.0002658156145475542
Grand,0.004113997446620346,0.0020556483153672616,0.05369590891098299,0.010401403645776613,1.0,0.43370904847542513,0.09164382444959407,0.023963630454870186,0.004542964091902073,0.00038060019582913414,0.00029789477030988325
Grand,0.003832581651905299,0.003695563165551781,0.042361875370536047,0.019987643712274836,0.2051170011654928,0.9999999999999998,0.28616384879578693,0.04078410863162703,0.0065727411290960654,0.0007364118399119624,0.0005072671042611165
Grand,0.0032142814050139436,0.004296192311427364,0.04878286855321071,0.017241278490467728,0.23487276027926762,1.0,0.23667286413785454,0.04370553722151227,0.010557841568932044,0.00036763307903692427,0.0002728039005409278
Grand,0.015658718998444995,0.014822728937368027,0.0579849440111542,0.03386670298071132,0.2593368970303362,1.0,0.2093383547422744,0.035119800718406584,0.009044826063928892,0.0002244932987880954,0.0001768447062775007
Grand,0.004672308815002695,0.004378448190565842,0.0784330402328504,0.026037515247535968,0.2656997057244859,0.9999999999999998,0.20262476882943256,0.03559242833254912,0.0054449381143660954,0.000619570695319214,0.0004282980952741754
Grand,0.00383968473104991,0.003764476168522375,0.0423132315554187,0.019946190205786165,0.20502674034901916,0.9999999999999996,0.2862048089849924,0.04076775794958377,0.006545549401421266,0.0007661687941948929,0.0005217395739750191
Grand,0.003197574716296948,0.004285146213951311,0.0487749013407267,0.017239409231377758,0.2349432730599248,1.0,0.23671182067790225,0.04365977053828463,0.01050930071248046,0.0003694829840655166,0.00028200430260022556
Grand,0.01568140142274263,0.01482373266227522,0.05789024306837554,0.033858727407392646,0.25928755636465955,1.0,0.20938891695664713,0.035106801448531455,0.008950554804125389,0.0002128852142339622,0.0002044548245429569
Grand,0.0046647172900469765,0.004484290985512513,0.07848161799741046,0.026092742208921486,0.26582890453013447,1.0,0.20257908117619364,0.03556190386211214,0.00547765444987312,0.0006536143007566073,0.0004275570287703145
Grand,0.016237508984448697,0.018207624274803963,0.018412024460228483,0.11612005262252946,0.8856426304021003,1.0,0.22785628424217333,0.022517439850863047,0.0038024522562987496,0.0003444114272584614,0.00025236981838593677
Grand,0.014409124133048639,0.006600790007960288,0.014767620012801654,0.10179079093418975,0.8745363977230823,1.0,0.229360946138912,0.029164065031776265,0.002671834399420143,0.0003524335788217405,0.0002521138961543082
Grand,0.027174006080994073,0.03250311831979645,0.03022167606181547,0.14943787838628078,0.9619752070845635,1.0,0.22322424628012277,0.018447469247811054,0.0039354141329043585,0.00016715753823030136,0.0001321337159462696
Grand,0.015374452210792288,0.012043015023968059,0.030954922078855883,0.1509113331350549,0.9999999999999998,0.9931103481083262,0.2304840519913137,0.02636647546308449,0.004383942169250139,0.0010661104283763959,0.0006971366984507948
Grand,0.003811318188451997,0.0037314020025067205,0.04237198378401973,0.019971012885174774,0.2050934953401885,0.9999999999999999,0.28617548288301986,0.04078653955478422,0.006584447213835397,0.0007470852883963113,0.0004888175565309578
Grand,0.003179817720836406,0.0042918536829027925,0.04881902561482236,0.01718796698882177,0.23491637114643701,1.0,0.2367689506125627,0.043755391024811637,0.010492504038762429,0.00038116202338457194,0.0002665858090219823
Grand,0.015601635346139769,0.01483631054228991,0.057968605808380536,0.03386511612053329,0.25925774165043414,1.0,0.20931498321319886,0.03510661843269544,0.009020839251512125,0.00022445937041268974,0.00019290463681346053
Grand,0.004662499949903621,0.004412570006412193,0.07852246364128898,0.02613652436467084,0.2656508208971857,0.9999999999999999,0.20262462033528128,0.035592646888246676,0.005487716108718255,0.0006571699273529842,0.0004299986483068869
Grand,0.0038485769301389067,0.0037235644343577394,0.04236348737810476,0.019980700590582812,0.20505645337570053,0.9999999999999998,0.28620856738472816,0.040753790198629146,0.00654701719319439,0.0007499636026413062,0.0004936001114603988
Grand,0.003166862410244125,0.004356427269996818,0.04873886965946234,0.017191835134060106,0.2348772664587578,1.0,0.23667330687667207,0.04363016818057546,0.010554599080920388,0.0003390132706402701,0.0002749892863400723
Grand,0.015681947120685755,0.014863605591032076,0.05798087991725655,0.03381945821394107,0.2593333943434937,0.9999999999999992,0.20935567564453966,0.03519205050053334,0.00898684792913178,0.00023529876203224627,0.00019726941987643595
Grand,0.004642542370061991,0.004428018097841112,0.07844283938656484,0.026118149567092897,0.2657555486795843,1.0,0.20254698907918958,0.03546558735649517,0.005455996680869375,0.0006116030904807297,0.0004431315600120686
Grand,0.009442116331455986,0.009126627374756589,0.025909150818758768,0.017365409802374634,1.0,0.2725636703787121,0.04447208118455755,0.022061152827161326,0.003125289964622499,0.0011296221536158475,0.0006990236647968788
Grand,0.013689864371884563,0.014025777779972723,0.02135819208363774,0.019511685137063053,1.0,0.2839410101722117,0.06635251740795366,0.020837604150501215,0.0031676987003937903,0.000858344503023096,0.00055803821174142
Grand,0.01685608825420386,0.017000710558497847,0.02091434467989423,0.021660035890342176,0.9999999999999998,0.28384995103043414,0.0746480038621297,0.023931122525056164,0.008734755633176067,0.0008773140240249815,0.0005627793018644792
Grand,0.01563583926841766,0.015869295749703284,0.04959915331488836,0.023195795403629663,1.0,0.3100518210573363,0.07603701525729446,0.01121070606934728,0.00954183418489404,0.0008689548839040113,0.0005884897778061188
Grand,0.009472215900920915,0.009169080693243653,0.025918412946827854,0.01740366601265112,1.0,0.27255198897767796,0.04448757411786762,0.022045549921735064,0.0031476707524709154,0.001148423019979823,0.0007136351790454544
Grand,0.013729097091442708,0.014041395841305789,0.02136800567532906,0.019503539709972262,1.0,0.28395280289848734,0.0664119682254012,0.020831225535578403,0.003171762114186892,0.0008606325030889488,0.0005441498242406213
Grand,0.016884081314389923,0.017015764560759355,0.02084489414778172,0.021564045041278998,1.0,0.2838562917853714,0.07460224807840359,0.02395852045740642,0.008681160790301212,0.0008719453383553411,0.0005779892877685734
Grand,0.015647544749010072,0.015947607823423023,0.04952426354885438,0.02321814527963543,1.0,0.31016618995313444,0.07609643093221469,0.011038145421353382,0.009532968908982751,0.0008561180543212611,0.000603290023801653
Grand,0.0016900329592532354,0.0016441796183999401,0.01917045585884167,0.006600794190849506,1.0,0.2845620335560049,0.09450169750247865,0.04810697026021852,0.003094298264886904,9.669583061546747e-05,9.219106246856918e-05
Grand,0.0012169137834488492,0.0015660144266903034,0.020862667686972043,0.0035565758787830504,1.0,0.33970827698516814,0.08320228651621409,0.03843258261115182,0.004714038400696279,0.0003064328327650576,0.00022146636481341203
Grand,0.0016281741651444118,0.0005442275398793123,0.034621837775743514,0.005295435574447723,1.0,0.3829804075379369,0.09054121498850547,0.024475452271450957,0.005155120567809802,0.00034430219246006324,0.0002603008653280044
Grand,0.004109766636718297,0.0020286260781127415,0.05363378493282798,0.010359830217479429,1.0,0.43363773740170547,0.0915616917825554,0.024005545891852612,0.00458250092458641,0.0004003512434963228,0.0003072304287733851
Grand,0.0017239003512412399,0.0016194012636982186,0.019156384692441054,0.006598284249223697,1.0,0.28462654986454344,0.09450495634256466,0.048099478279949794,0.003100752587141479,0.00011104292396490475,8.477919717618805e-05
Grand,0.0011528547667313978,0.0015697278829651601,0.020802088422377626,0.0035614916227342027,1.0,0.33973384638271076,0.08319636991603385,0.03844691583338348,0.004656824137250784,0.00033473698189534344,0.0002142281002747087
Grand,0.001531448851991114,0.0005850693460256293,0.03463354434172045,0.005230993555622035,1.0,0.38294060646959993,0.09051318689782155,0.024473721636450264,0.005190273527507645,0.00035034711913135255,0.00027837081916655545
Grand,0.004111812824090025,0.00206112874829385,0.05373077693733125,0.010338714016439961,1.0,0.4336281741213649,0.09153016508498008,0.023920491257849938,0.004527220929932329,0.00042270114430251876,0.00031628178304551706
Grand,0.009488693574333126,0.009153526418897847,0.02590874564442479,0.01741798626989284,1.0,0.2725109938202299,0.044455249741319924,0.022076684961648538,0.003108167064147795,0.0011368880004811767,0.0007043714140448446
Grand,0.013665379862829346,0.014024507636360654,0.02136941016849709,0.01948381697840749,1.0,0.2839596504137862,0.06641142487258044,0.020798609560652326,0.0031542920674659464,0.0008335017920164209,0.0005405040715522342
Grand,0.016876033968802117,0.016939212737209317,0.020895225719677835,0.02153028832081125,0.9999999999999989,0.2838998894887592,0.07463705813855585,0.023899735752162286,0.008641524729628092,0.0008615198346169609,0.0005686193584092803
Grand,0.015627259074495633,0.01591334996633962,0.04956616254707914,0.02331852328606009,1.0,0.31013699380215964,0.0760848424116724,0.011096323112736475,0.009384069635847335,0.0008753819172865971,0.0005646569631823257
Grand,0.009473957250229243,0.009127853403922026,0.025902281224833297,0.01738609724428414,1.0,0.27255758074316505,0.04446831569649865,0.02206266481863162,0.0031126416021000558,0.0011281327920056314,0.0007075984509816917
Grand,0.0137062907522924,0.014024776106580842,0.02139625919476906,0.019522819946949654,1.0,0.28397362417388605,0.06634244187944047,0.020845996265676573,0.003178494789362968,0.0008675524294111253,0.0005658055386413301
Grand,0.016925849350734986,0.016926210613499925,0.02086839290589953,0.021585079062194104,1.0,0.2838686535681553,0.07463264502667848,0.02397597893825085,0.008652269936127258,0.0008791418285093807,0.0005762442048729579
Grand,0.01562917272578565,0.015909002879708138,0.049471096479228927,0.023228779031949327,1.0,0.310097526323164,0.07606180916085203,0.011055898493712704,0.009466073399877538,0.0008269366323132071,0.0005683575234060182
Grand,0.0038477970391392288,0.0037337897064122372,0.04235310756724441,0.020030200022375336,0.2050474049816245,0.9999999999999998,0.2862151933115187,0.04074261522581566,0.006589727552435555,0.0007763343460553988,0.0004994845599818185
Grand,0.0031410291517815635,0.0043491931769638805,0.04880345236802783,0.017231844689469637,0.23489777525817382,1.0,0.23672921653897647,0.04364880904121035,0.010561156285266736,0.0003457100316056898,0.00027920245751797076
Grand,0.015614514908252526,0.014786806114263314,0.05789769866218482,0.03387365385807043,0.25928534175194573,0.9999999999999998,0.2094047414173445,0.035056936253087013,0.0090484419196333,0.00024033687248810052,0.000174876015120555
Grand,0.004640885011850627,0.004438940322317319,0.07844976055985636,0.02606863326204215,0.2657573340424359,0.9999999999999996,0.20253344756684866,0.035550398677268814,0.005463973583467904,0.000610088266144836,0.00043921877361444866
Grand,0.003859649054765662,0.003740457051073562,0.042365200930991095,0.020016263834113115,0.2050843487738253,0.9999999999999998,0.2862017706411638,0.04075878683904154,0.006574880923103188,0.0007517553841186357,0.0004982786513854872
Grand,0.0031710728701755896,0.004345790809412352,0.04876413129617523,0.01729177701507783,0.23487613452337824,1.0,0.2366720852923333,0.04367166849685586,0.01052339781394296,0.00033529524400805676,0.0002736590324668089
Grand,0.015640010675874328,0.014788080461469422,0.058011849638679495,0.03380769230730695,0.2593074870462,1.0,0.20939634994561157,0.03516016594290947,0.00902231103557821,0.00022067069783665057,0.00018475446372438495
Grand,0.004647459788306833,0.004462753851583044,0.07851111347478296,0.026092518025599785,0.26575884447096465,0.9999999999999996,0.20259731743130743,0.03558246644841878,0.005495150872720609,0.0005970934165830916,0.0004510667270813511
Grand,0.016255316067670816,0.018204055850205642,0.01841306781092406,0.11612239968609131,0.8856805413394777,1.0,0.22786508183618018,0.022508900291976677,0.0037774202575916187,0.00033227542224927335,0.00022496954380651639
Grand,0.014434914803930669,0.006596025927724965,0.014745169003927144,0.1017898435890325,0.8746133138077254,1.0,0.2293813992350102,0.029170958808136412,0.002731348854041807,0.00031881852380185357,0.00022968813832511487
Grand,0.027127954093259094,0.03248710464029086,0.030301129848205297,0.1494364037059332,0.9619223765194198,1.0,0.22316651104508112,0.018454805003482986,0.0039776735931811745,0.0001563378089063165,0.00013116275949704215
Grand,0.015392688213834145,0.011994072213841335,0.03094803056384195,0.15096239171594558,1.0,0.9930759839370473,0.23045973707140627,0.026333328549548077,0.0043720229498611755,0.0011256199213380224,0.000720721851910537
Grand,0.003862165676505612,0.003733097322052945,0.042349211922223885,0.019974971768741797,0.20510187826557885,0.9999999999999999,0.28621273664484354,0.040773979206209655,0.0065338212171664155,0.0007610440041969028,0.000502661102556879
Grand,0.003189135577849208,0.0042838472287216045,0.048804453566598,0.01726352853725011,0.2348969325053122,1.0,0.2367417250540583,0.04369546221375584,0.010552839650277649,0.0003603345412318764,0.00026514690573741455
Grand,0.015619392379510917,0.014849233781710582,0.057986238357406496,0.033836885513971925,0.2593427770433673,1.0,0.20930331749055697,0.03514440464154839,0.009035460194263907,0.0002296709823149574,0.00018537842329893338
Grand,0.004595663980838361,0.004404712444753719,0.07846383201356183,0.026157814739977126,0.26572455458528604,0.9999999999999998,0.20249537767710185,0.035541521955378054,0.005441175751974259,0.0006490261831655929,0.0004174883127319639
Grand,0.0037978994423081796,0.003765820064472326,0.04235893954215967,0.02000408163570794,0.20510990330384032,0.9999999999999998,0.2862081518893764,0.04075122148287016,0.006556626636368217,0.0007739794161589558,0.0004892528507415
Grand,0.003211699795001478,0.004323428072492454,0.04883548094104307,0.01722010019205639,0.2349184252602914,1.0,0.23678286074894364,0.04364536931981556,0.010533767134870028,0.00033811317715356587,0.00026032819494399095
Grand,0.01562676225677436,0.0148187151925842,0.05796157125209811,0.033757173605243204,0.25935724730718224,0.9999999999999997,0.20930442759066728,0.03509498499504676,0.009103252919008705,0.00021253368697864904,0.00019847304203126926
Grand,0.004614235505931507,0.0045150907665371005,0.07843486351291931,0.02613079109185092,0.2657480388445658,0.9999999999999998,0.2024427136082699,0.035594764414221366,0.005423930761412518,0.0006344948130742269,0.0004534997027075452
Grand,0.0094791432735723,0.009125334879456198,0.025852507493473488,0.017429101108041363,1.0,0.2725662452219707,0.04446945423067225,0.02204671454562517,0.003088906556554232,0.0011250653347587424,0.0007203006632093348
Grand,0.013724809333260007,0.014044192277838655,0.021342031412384006,0.01946153682694863,1.0,0.28392272033964266,0.06631277663170651,0.02087966490500018,0.0031969992158553655,0.0008430450905767575,0.0005423369076200157
Grand,0.0168778594339931,0.016954163946408463,0.02083060179591796,0.021574459575373666,1.0,0.283835592091048,0.07462804490487515,0.024018366508740188,0.008663071287187669,0.0008688153343718908,0.000599994214045081
Grand,0.01555399448867576,0.015868782840631934,0.0494378173509326,0.023190221874323142,1.0,0.3101442898869594,0.0760567599572755,0.011094451777542398,0.009518020812904562,0.0008468523795078086,0.000567733501402929
Grand,0.009444531357160835,0.009141133360398655,0.02588269097312384,0.017400336037936014,1.0,0.27254343333032777,0.04443528517119332,0.022099555658017248,0.0031385680633228257,0.0011350662252044906,0.0007024395076173689
Grand,0.013732305173855439,0.01404686964722934,0.021364862876033158,0.01946771214160569,1.0,0.2839459098084769,0.06637908129457833,0.020841862332624427,0.0032171623067076003,0.0008627995863020708,0.0005478741580624512
Grand,0.016903322737064054,0.01694226088929559,0.020904041823985368,0.021586308377124292,1.0,0.2838482677919931,0.07456405534520323,0.023926331944900122,0.008665179594593822,0.0008881813598485274,0.000591442406796411
Grand,0.01569964774069257,0.01592461080285823,0.04947660809778544,0.0231593755532274,1.0,0.31001799314507694,0.07599714193193755,0.011163100287652588,0.009401285414087045,0.000826558552719869,0.0005983119750594552
Grand,0.009441176794647807,0.00918211246165793,0.025879494052094262,0.017360531909699068,1.0,0.27254233561472285,0.044471448771888286,0.022080739610083513,0.0030820688965879626,0.0011302674345223462,0.0007011677355308123
Grand,0.013695609908158091,0.014041638973275502,0.021333558727310586,0.019464543859180068,1.0,0.2839851638092894,0.0663756402817115,0.020834451401631652,0.0031804448915373268,0.0008375106014058242,0.0005425360486292901
Grand,0.016866538072824382,0.017002005415652246,0.020889437755457794,0.021657377085119677,0.9999999999999998,0.2838760750233775,0.0746310190819727,0.023954996517723332,0.008647671819634157,0.0008673049368980383,0.0005700349962368536
Grand,0.015672321793422282,0.015920335943945985,0.04943174093682146,0.02315991252311661,1.0,0.3100816938038043,0.0759974405232582,0.011116168987639797,0.00941226825099779,0.0008558145913125248,0.0005792494763577714
Grand,0.009467700817691835,0.00914262408450556,0.02590458503703907,0.017358586599994855,1.0,0.27255618925874725,0.04445846534696907,0.022061386478462685,0.0031176617574985763,0.0011240800537825077,0.0006999293109096519
